0.346702	-0.322599	-0.607332	-0.637868	0.397783	-0.453284	-0.497413	-0.623605	0.611222	-0.655218	0.379899	0.229727	0.616504	-0.599325	0.372384	0.349375	0.4233	-0.796636	0.421026	0.0944718
0.347538	-0.322828	-0.606936	-0.637674	0.397783	-0.453284	-0.497413	-0.623605	0.611222	-0.655218	0.379899	0.229727	0.612942	-0.599104	0.376021	0.352115	0.425348	-0.795387	0.421279	0.0946703
0.349238	-0.323398	-0.606164	-0.637191	0.398468	-0.453121	-0.496365	-0.62412	0.611222	-0.655218	0.379899	0.229727	0.612942	-0.599104	0.376021	0.352115	0.425348	-0.795387	0.421279	0.0946703
0.349238	-0.323398	-0.606164	-0.637191	0.399828	-0.452882	-0.494461	-0.624935	0.611222	-0.655218	0.379899	0.229727	0.611071	-0.599054	0.377871	0.35347	0.426442	-0.794752	0.421401	0.0945422
0.349238	-0.323398	-0.606164	-0.637191	0.399828	-0.452882	-0.494461	-0.624935	0.611222	-0.655218	0.379899	0.229727	0.611071	-0.599054	0.377871	0.35347	0.426442	-0.794752	0.421401	0.0945422
0.349238	-0.323398	-0.606164	-0.637191	0.399828	-0.452882	-0.494461	-0.624935	0.611222	-0.655218	0.379899	0.229727	0.611071	-0.599054	0.377871	0.35347	0.426442	-0.794752	0.421401	0.0945422
0.350059	-0.323727	-0.605782	-0.636936	0.399828	-0.452882	-0.494461	-0.624935	0.611222	-0.655218	0.379899	0.229727	0.607206	-0.599336	0.381482	0.355765	0.429083	-0.793367	0.421474	0.0938946
0.350059	-0.323727	-0.605782	-0.636936	0.399828	-0.452882	-0.494461	-0.624935	0.611222	-0.655218	0.379899	0.229727	0.607206	-0.599336	0.381482	0.355765	0.429083	-0.793367	0.421474	0.0938946
0.351719	-0.324542	-0.60489	-0.636455	0.40193	-0.452368	-0.491521	-0.626276	0.610014	-0.655883	0.380732	0.229658	0.60532	-0.599633	0.383117	0.356719	0.429083	-0.793367	0.421474	0.0938946
0.351719	-0.324542	-0.60489	-0.636455	0.403302	-0.45191	-0.489471	-0.62733	0.610014	-0.655883	0.380732	0.229658	0.598433	-0.601203	0.388656	0.359692	0.432198	-0.791615	0.421597	0.0938404
0.351719	-0.324542	-0.60489	-0.636455	0.403302	-0.45191	-0.489471	-0.62733	0.610014	-0.655883	0.380732	0.229658	0.598433	-0.601203	0.388656	0.359692	0.432198	-0.791615	0.421597	0.0938404
0.353771	-0.325866	-0.603881	-0.635598	0.404052	-0.451549	-0.488373	-0.627963	0.607228	-0.656996	0.382874	0.230299	0.593668	-0.602368	0.392216	0.361771	0.434687	-0.789636	0.422419	0.0953157
0.356299	-0.327996	-0.602644	-0.634264	0.404052	-0.451549	-0.488373	-0.627963	0.604852	-0.657722	0.384751	0.231351	0.593668	-0.602368	0.392216	0.361771	0.435387	-0.788719	0.423174	0.096352
0.356299	-0.327996	-0.602644	-0.634264	0.406203	-0.451331	-0.485735	-0.628777	0.603093	-0.65825	0.38606	0.232258	0.592051	-0.602686	0.393422	0.36258	0.436699	-0.786848	0.42486	0.0982761
0.357737	-0.329287	-0.601899	-0.633492	0.406203	-0.451331	-0.485735	-0.628777	0.603093	-0.65825	0.38606	0.232258	0.588696	-0.603198	0.395951	0.364434	0.436699	-0.786848	0.42486	0.0982761
0.357737	-0.329287	-0.601899	-0.633492	0.406203	-0.451331	-0.485735	-0.628777	0.603093	-0.65825	0.38606	0.232258	0.588696	-0.603198	0.395951	0.364434	0.436699	-0.786848	0.42486	0.0982761
0.360823	-0.332174	-0.600308	-0.631742	0.410413	-0.451932	-0.481167	-0.629124	0.602211	-0.65853	0.386702	0.232684	0.58418	-0.60401	0.399183	0.366821	0.437988	-0.785757	0.425364	0.0990888
0.360823	-0.332174	-0.600308	-0.631742	0.410413	-0.451932	-0.481167	-0.629124	0.602211	-0.65853	0.386702	0.232684	0.581426	-0.604266	0.401205	0.368565	0.445488	-0.781276	0.425243	0.101573
0.36272	-0.333743	-0.599346	-0.630741	0.416878	-0.453084	-0.474499	-0.629109	0.600191	-0.659275	0.387981	0.233663	0.581426	-0.604266	0.401205	0.368565	0.450564	-0.77807	0.425193	0.103967
0.369792	-0.339366	-0.596413	-0.6264	0.420279	-0.454245	-0.471518	-0.62825	0.600191	-0.659275	0.387981	0.233663	0.580175	-0.604318	0.402098	0.369478	0.450564	-0.77807	0.425193	0.103967
0.369792	-0.339366	-0.596413	-0.6264	0.420279	-0.454245	-0.471518	-0.62825	0.600191	-0.659275	0.387981	0.233663	0.578073	-0.604563	0.403418	0.37093	0.452305	-0.776734	0.425434	0.105401
0.375244	-0.344101	-0.594083	-0.622777	0.423157	-0.45556	-0.469471	-0.626898	0.596384	-0.66034	0.390497	0.236197	0.578073	-0.604563	0.403418	0.37093	0.452305	-0.776734	0.425434	0.105401
0.3782	-0.346691	-0.592627	-0.620938	0.425199	-0.456212	-0.468413	-0.625832	0.596384	-0.66034	0.390497	0.236197	0.577348	-0.604728	0.403732	0.371448	0.455265	-0.774311	0.425971	0.108278
0.3782	-0.346691	-0.592627	-0.620938	0.425199	-0.456212	-0.468413	-0.625832	0.596384	-0.66034	0.390497	0.236197	0.577348	-0.604728	0.403732	0.371448	0.455265	-0.774311	0.425971	0.108278
0.388098	-0.354624	-0.586421	-0.616224	0.426141	-0.456383	-0.468064	-0.625327	0.596384	-0.66034	0.390497	0.236197	0.57613	-0.604983	0.404134	0.372486	0.458609	-0.771755	0.426374	0.110801
0.396894	-0.360514	-0.579949	-0.613322	0.427771	-0.456422	-0.467855	-0.624342	0.596384	-0.66034	0.390497	0.236197	0.57613	-0.604983	0.404134	0.372486	0.458609	-0.771755	0.426374	0.110801
0.396894	-0.360514	-0.579949	-0.613322	0.427771	-0.456422	-0.467855	-0.624342	0.591643	-0.660788	0.394739	0.239791	0.575176	-0.605257	0.404259	0.373378	0.458609	-0.771755	0.426374	0.110801
0.40213	-0.363475	-0.576069	-0.611819	0.428545	-0.456439	-0.467877	-0.623783	0.591643	-0.660788	0.394739	0.239791	0.574788	-0.605329	0.404225	0.373895	0.458609	-0.771755	0.426374	0.110801
0.406985	-0.365954	-0.572496	-0.610483	0.430242	-0.456812	-0.467983	-0.622259	0.591643	-0.660788	0.394739	0.239791	0.574788	-0.605329	0.404225	0.373895	0.458609	-0.771755	0.426374	0.110801
0.406985	-0.365954	-0.572496	-0.610483	0.430242	-0.456812	-0.467983	-0.622259	0.585643	-0.659782	0.402319	0.24464	0.574788	-0.605329	0.404225	0.373895	0.46122	-0.770263	0.425723	0.112828
0.409242	-0.36711	-0.570843	-0.609828	0.43113	-0.457113	-0.468058	-0.621366	0.58339	-0.659208	0.405404	0.246473	0.574413	-0.605379	0.40418	0.37444	0.46122	-0.770263	0.425723	0.112828
0.413325	-0.369115	-0.568003	-0.608514	0.432071	-0.457442	-0.468055	-0.620472	0.58339	-0.659208	0.405404	0.246473	0.57367	-0.605445	0.404048	0.375611	0.46122	-0.770263	0.425723	0.112828
0.413325	-0.369115	-0.568003	-0.608514	0.43308	-0.457758	-0.467974	-0.619596	0.575729	-0.656883	0.416107	0.252776	0.57367	-0.605445	0.404048	0.375611	0.462802	-0.769243	0.425021	0.115914
0.415068	-0.369928	-0.566812	-0.607944	0.434177	-0.458103	-0.467837	-0.618677	0.572738	-0.656011	0.420137	0.255159	0.573302	-0.60538	0.404028	0.3763	0.462802	-0.769243	0.425021	0.115914
0.417732	-0.371058	-0.56488	-0.607228	0.434177	-0.458103	-0.467837	-0.618677	0.572738	-0.656011	0.420137	0.255159	0.572344	-0.605109	0.404265	0.377936	0.463481	-0.768538	0.424861	0.118439
0.417732	-0.371058	-0.56488	-0.607228	0.436611	-0.458674	-0.467433	-0.616844	0.563241	-0.653067	0.432877	0.262452	0.572344	-0.605109	0.404265	0.377936	0.464681	-0.767034	0.42467	0.124038
0.418749	-0.371305	-0.564059	-0.607139	0.436611	-0.458674	-0.467433	-0.616844	0.554555	-0.650106	0.445109	0.267786	0.571797	-0.604917	0.404469	0.378852	0.464681	-0.767034	0.42467	0.124038
0.419599	-0.371411	-0.563284	-0.607208	0.437924	-0.458897	-0.467161	-0.615952	0.554555	-0.650106	0.445109	0.267786	0.570879	-0.60469	0.40461	0.380445	0.46471	-0.766526	0.424787	0.126647
0.420342	-0.371429	-0.562528	-0.607384	0.440567	-0.459275	-0.466568	-0.614233	0.547853	-0.647467	0.455552	0.270399	0.570879	-0.60469	0.40461	0.380445	0.464418	-0.765665	0.425272	0.131211
0.420997	-0.371412	-0.561766	-0.607646	0.440567	-0.459275	-0.466568	-0.614233	0.546151	-0.646633	0.458565	0.270744	0.5704	-0.604631	0.404647	0.381217	0.464418	-0.765665	0.425272	0.131211
0.421612	-0.371509	-0.560891	-0.607969	0.441907	-0.459503	-0.466237	-0.61335	0.546151	-0.646633	0.458565	0.270744	0.569439	-0.604527	0.40467	0.382791	0.464418	-0.765665	0.425272	0.131211
0.42235	-0.371711	-0.559956	-0.608194	0.444742	-0.460159	-0.465366	-0.611467	0.542561	-0.643427	0.46795	0.269541	0.569439	-0.604527	0.40467	0.382791	0.465168	-0.763548	0.426339	0.13729
0.42235	-0.371711	-0.559956	-0.608194	0.444742	-0.460159	-0.465366	-0.611467	0.542561	-0.643427	0.46795	0.269541	0.569439	-0.604527	0.40467	0.382791	0.465168	-0.763548	0.426339	0.13729
0.423163	-0.372155	-0.558936	-0.608296	0.446197	-0.460362	-0.464885	-0.61062	0.542301	-0.641766	0.471447	0.267926	0.567211	-0.604322	0.404823	0.386246	0.465576	-0.762872	0.426563	0.13896
0.425009	-0.373545	-0.556536	-0.608358	0.449083	-0.460707	-0.464	-0.608915	0.54311	-0.638765	0.476077	0.265257	0.567211	-0.604322	0.404823	0.386246	0.465576	-0.762872	0.426563	0.13896
0.425009	-0.373545	-0.556536	-0.608358	0.449083	-0.460707	-0.464	-0.608915	0.543499	-0.637592	0.477613	0.264521	0.566288	-0.604521	0.404514	0.387608	0.466477	-0.761643	0.426786	0.141962
0.426088	-0.374485	-0.555046	-0.608387	0.450445	-0.460764	-0.463617	-0.608157	0.543499	-0.637592	0.477613	0.264521	0.565183	-0.604655	0.404325	0.389207	0.468171	-0.758699	0.427611	0.149467
0.428721	-0.376739	-0.55161	-0.608271	0.453088	-0.460733	-0.46293	-0.606739	0.544197	-0.634933	0.480824	0.263664	0.565183	-0.604655	0.404325	0.389207	0.468171	-0.758699	0.427611	0.149467
0.428721	-0.376739	-0.55161	-0.608271	0.453088	-0.460733	-0.46293	-0.606739	0.545266	-0.628816	0.487273	0.264272	0.564545	-0.604639	0.404316	0.390166	0.469097	-0.756042	0.428958	0.156026
0.431765	-0.379334	-0.547809	-0.60794	0.456121	-0.461013	-0.461928	-0.605015	0.545266	-0.628816	0.487273	0.264272	0.563911	-0.604635	0.404278	0.391127	0.469949	-0.754203	0.429725	0.160197
0.434997	-0.381972	-0.543948	-0.60745	0.457795	-0.461347	-0.461289	-0.603983	0.545827	-0.623509	0.492503	0.26599	0.563271	-0.604643	0.404221	0.392094	0.469949	-0.754203	0.429725	0.160197
0.434997	-0.381972	-0.543948	-0.60745	0.457795	-0.461347	-0.461289	-0.603983	0.546043	-0.619527	0.496426	0.267553	0.56268	-0.604679	0.404037	0.393076	0.470609	-0.753025	0.430139	0.162669
0.436607	-0.383287	-0.542065	-0.60715	0.459516	-0.461649	-0.460623	-0.602953	0.546043	-0.619527	0.496426	0.267553	0.56268	-0.604679	0.404037	0.393076	0.471521	-0.750834	0.431187	0.167314
0.439848	-0.385757	-0.538237	-0.606651	0.463057	-0.462334	-0.459338	-0.600695	0.546161	-0.61747	0.498396	0.268402	0.561544	-0.604693	0.403616	0.395107	0.471521	-0.750834	0.431187	0.167314
0.439848	-0.385757	-0.538237	-0.606651	0.463057	-0.462334	-0.459338	-0.600695	0.546446	-0.611566	0.503988	0.270886	0.561544	-0.604693	0.403616	0.395107	0.47219	-0.749068	0.43193	0.171376
0.44149	-0.386874	-0.53622	-0.606534	0.466644	-0.462733	-0.458195	-0.59848	0.546446	-0.611566	0.503988	0.270886	0.560843	-0.604547	0.403567	0.396373	0.472147	-0.747874	0.432662	0.174829
0.44475	-0.388783	-0.532148	-0.606518	0.47046	-0.46325	-0.457085	-0.595936	0.546446	-0.611566	0.503988	0.270886	0.559442	-0.604095	0.403452	0.39915	0.472147	-0.747874	0.432662	0.174829
0.44475	-0.388783	-0.532148	-0.606518	0.47046	-0.46325	-0.457085	-0.595936	0.546777	-0.608154	0.507081	0.272127	0.559442	-0.604095	0.403452	0.39915	0.471713	-0.747449	0.43315	0.176602
0.446412	-0.38958	-0.530072	-0.606603	0.47046	-0.46325	-0.457085	-0.595936	0.546983	-0.6066	0.508471	0.272587	0.558868	-0.603907	0.403182	0.400509	0.470572	-0.746507	0.434401	0.180514
0.449766	-0.39077	-0.525986	-0.606917	0.472361	-0.463486	-0.456632	-0.594594	0.546983	-0.6066	0.508471	0.272587	0.557944	-0.603592	0.402322	0.403129	0.470572	-0.746507	0.434401	0.180514
0.451522	-0.391143	-0.523961	-0.607124	0.472361	-0.463486	-0.456632	-0.594594	0.547174	-0.605112	0.509823	0.272984	0.557944	-0.603592	0.402322	0.403129	0.470572	-0.746507	0.434401	0.180514
0.451522	-0.391143	-0.523961	-0.607124	0.476089	-0.464001	-0.455918	-0.591761	0.547174	-0.605112	0.509823	0.272984	0.557518	-0.60347	0.401841	0.404378	0.47022	-0.745921	0.434939	0.182546
0.454978	-0.3913	-0.520121	-0.607745	0.476089	-0.464001	-0.455918	-0.591761	0.547174	-0.605112	0.509823	0.272984	0.557518	-0.60347	0.401841	0.404378	0.46982	-0.744744	0.435779	0.186341
0.454978	-0.3913	-0.520121	-0.607745	0.477874	-0.464143	-0.455672	-0.590399	0.547436	-0.602151	0.5126	0.273804	0.557094	-0.603325	0.401281	0.405732	0.46982	-0.744744	0.435779	0.186341
0.456667	-0.391121	-0.518313	-0.608137	0.481249	-0.464303	-0.455484	-0.587671	0.547436	-0.602151	0.5126	0.273804	0.556684	-0.603111	0.400683	0.407203	0.469373	-0.744423	0.436094	0.188002
0.45996	-0.390379	-0.514904	-0.609028	0.481249	-0.464303	-0.455484	-0.587671	0.547525	-0.600769	0.513924	0.274182	0.556684	-0.603111	0.400683	0.407203	0.467395	-0.744371	0.437096	0.19079
0.45996	-0.390379	-0.514904	-0.609028	0.481249	-0.464303	-0.455484	-0.587671	0.547525	-0.600769	0.513924	0.274182	0.556684	-0.603111	0.400683	0.407203	0.467395	-0.744371	0.437096	0.19079
0.45996	-0.390379	-0.514904	-0.609028	0.481249	-0.464303	-0.455484	-0.587671	0.547525	-0.600769	0.513924	0.274182	0.556684	-0.603111	0.400683	0.407203	0.467395	-0.744371	0.437096	0.19079
0.45996	-0.390379	-0.514904	-0.609028	0.481249	-0.464303	-0.455484	-0.587671	0.547525	-0.600769	0.513924	0.274182	0.556684	-0.603111	0.400683	0.407203	0.467395	-0.744371	0.437096	0.19079
0.45996	-0.390379	-0.514904	-0.609028	0.481249	-0.464303	-0.455484	-0.587671	0.547525	-0.600769	0.513924	0.274182	0.556684	-0.603111	0.400683	0.407203	0.467395	-0.744371	0.437096	0.19079
0.45996	-0.390379	-0.514904	-0.609028	0.481249	-0.464303	-0.455484	-0.587671	0.547525	-0.600769	0.513924	0.274182	0.556684	-0.603111	0.400683	0.407203	0.467395	-0.744371	0.437096	0.19079
0.461642	-0.389879	-0.513263	-0.609461	0.482846	-0.464314	-0.455552	-0.586298	0.547639	-0.598279	0.516284	0.274964	0.554827	-0.60205	0.399434	0.4125	0.465987	-0.744698	0.437644	0.1917
0.465164	-0.388775	-0.510121	-0.610125	0.485848	-0.464046	-0.455923	-0.583736	0.547639	-0.598279	0.516284	0.274964	0.554827	-0.60205	0.399434	0.4125	0.461618	-0.744825	0.439118	0.198294
0.465164	-0.388775	-0.510121	-0.610125	0.487278	-0.463687	-0.456187	-0.582622	0.547708	-0.597133	0.517305	0.275396	0.554188	-0.601721	0.398953	0.4143	0.461618	-0.744825	0.439118	0.198294
0.466992	-0.388249	-0.50863	-0.610309	0.487278	-0.463687	-0.456187	-0.582622	0.547845	-0.594939	0.519086	0.276521	0.553165	-0.60146	0.397508	0.417423	0.460537	-0.744499	0.439746	0.200623
0.470787	-0.387332	-0.505932	-0.610219	0.491572	-0.461963	-0.456858	-0.579852	0.547845	-0.594939	0.519086	0.276521	0.553165	-0.60146	0.397508	0.417423	0.460537	-0.744499	0.439746	0.200623
0.470787	-0.387332	-0.505932	-0.610219	0.491572	-0.461963	-0.456858	-0.579852	0.547797	-0.593873	0.519946	0.277291	0.552703	-0.601423	0.396649	0.418903	0.460537	-0.744499	0.439746	0.200623
0.470787	-0.387332	-0.505932	-0.610219	0.491572	-0.461963	-0.456858	-0.579852	0.547797	-0.593873	0.519946	0.277291	0.552703	-0.601423	0.396649	0.418903	0.460537	-0.744499	0.439746	0.200623
0.472809	-0.38696	-0.504685	-0.609923	0.498351	-0.459644	-0.457084	-0.575715	0.546865	-0.591266	0.522231	0.28039	0.549811	-0.601058	0.393929	0.425743	0.458283	-0.74378	0.441235	0.205133
0.477046	-0.386406	-0.502349	-0.608903	0.498351	-0.459644	-0.457084	-0.575715	0.54547	-0.589696	0.523798	0.283473	0.549811	-0.601058	0.393929	0.425743	0.45735	-0.743208	0.442055	0.207511
0.477046	-0.386406	-0.502349	-0.608903	0.500391	-0.459312	-0.456825	-0.574415	0.54547	-0.589696	0.523798	0.283473	0.549811	-0.601058	0.393929	0.425743	0.455259	-0.741908	0.443942	0.212668
0.482909	-0.386033	-0.500576	-0.605972	0.509721	-0.458086	-0.454932	-0.568663	0.544294	-0.58918	0.524597	0.285323	0.548692	-0.600828	0.393516	0.427888	0.455259	-0.741908	0.443942	0.212668
0.486576	-0.386243	-0.500566	-0.602904	0.509721	-0.458086	-0.454932	-0.568663	0.544294	-0.58918	0.524597	0.285323	0.547506	-0.600567	0.393149	0.430105	0.452187	-0.739596	0.446902	0.220916
0.486576	-0.386243	-0.500566	-0.602904	0.512335	-0.457696	-0.454122	-0.567274	0.540588	-0.588314	0.5259	0.291685	0.546145	-0.6003	0.392879	0.432449	0.451226	-0.737467	0.448847	0.225994
0.492596	-0.38696	-0.501646	-0.596626	0.515119	-0.457293	-0.453198	-0.565816	0.532348	-0.59034	0.526064	0.302261	0.541259	-0.599496	0.392517	0.43997	0.451226	-0.737467	0.448847	0.225994
0.499295	-0.389097	-0.501221	-0.589988	0.515119	-0.457293	-0.453198	-0.565816	0.532348	-0.59034	0.526064	0.302261	0.541259	-0.599496	0.392517	0.43997	0.451123	-0.732797	0.45191	0.235104
0.499295	-0.389097	-0.501221	-0.589988	0.524477	-0.456049	-0.449492	-0.56116	0.532348	-0.59034	0.526064	0.302261	0.539329	-0.599214	0.392592	0.442649	0.451901	-0.72885	0.453417	0.24285
0.511402	-0.394075	-0.494755	-0.581713	0.524477	-0.456049	-0.449492	-0.56116	0.530333	-0.590111	0.527507	0.303731	0.539329	-0.599214	0.392592	0.442649	0.451901	-0.72885	0.453417	0.24285
0.525904	-0.397248	-0.484235	-0.575444	0.524477	-0.456049	-0.449492	-0.56116	0.530333	-0.590111	0.527507	0.303731	0.535121	-0.598929	0.392771	0.447951	0.449734	-0.726865	0.455465	0.248915
0.525904	-0.397248	-0.484235	-0.575444	0.530749	-0.455269	-0.446855	-0.557993	0.528081	-0.589533	0.529476	0.305347	0.526143	-0.599469	0.392505	0.457985	0.449136	-0.724595	0.457071	0.253624
0.529916	-0.3963	-0.482135	-0.574179	0.533676	-0.454761	-0.445718	-0.556523	0.525462	-0.589606	0.531194	0.306736	0.526143	-0.599469	0.392505	0.457985	0.449136	-0.724595	0.457071	0.253624
0.534718	-0.392593	-0.480097	-0.573981	0.533676	-0.454761	-0.445718	-0.556523	0.522643	-0.590435	0.532396	0.30787	0.520465	-0.601277	0.390327	0.463925	0.450743	-0.722765	0.456852	0.256373
0.534718	-0.392593	-0.480097	-0.573981	0.538898	-0.453416	-0.44408	-0.553891	0.512668	-0.598344	0.531704	0.310559	0.520465	-0.601277	0.390327	0.463925	0.454748	-0.718731	0.455814	0.26242
0.536089	-0.390497	-0.479758	-0.574415	0.538898	-0.453416	-0.44408	-0.553891	0.507399	-0.604761	0.530165	0.309412	0.51877	-0.602018	0.389399	0.46564	0.454748	-0.718731	0.455814	0.26242
0.536654	-0.384599	-0.481192	-0.576663	0.538898	-0.453416	-0.44408	-0.553891	0.507399	-0.604761	0.530165	0.309412	0.51877	-0.602018	0.389399	0.46564	0.456468	-0.716586	0.455509	0.265804
0.536654	-0.384599	-0.481192	-0.576663	0.538898	-0.453416	-0.44408	-0.553891	0.504087	-0.613651	0.526029	0.30434	0.515789	-0.603686	0.387278	0.468552	0.460616	-0.711113	0.45465	0.274671
0.536444	-0.380236	-0.482767	-0.578433	0.54324	-0.451069	-0.443777	-0.551805	0.504087	-0.613651	0.526029	0.30434	0.513099	-0.605529	0.384945	0.471042	0.460616	-0.711113	0.45465	0.274671
0.536671	-0.371985	-0.485998	-0.580876	0.54324	-0.451069	-0.443777	-0.551805	0.501742	-0.617389	0.524738	0.302881	0.513099	-0.605529	0.384945	0.471042	0.462863	-0.7078	0.45422	0.280109
0.536671	-0.371985	-0.485998	-0.580876	0.545161	-0.449576	-0.444125	-0.550847	0.494966	-0.624074	0.523782	0.301981	0.513099	-0.605529	0.384945	0.471042	0.465748	-0.701884	0.453796	0.2907
0.536748	-0.368336	-0.487728	-0.58168	0.548292	-0.445649	-0.445608	-0.549734	0.494966	-0.624074	0.523782	0.301981	0.510101	-0.606902	0.383059	0.474059	0.465748	-0.701884	0.453796	0.2907
0.536748	-0.368336	-0.487728	-0.58168	0.548292	-0.445649	-0.445608	-0.549734	0.494966	-0.624074	0.523782	0.301981	0.510101	-0.606902	0.383059	0.474059	0.465748	-0.701884	0.453796	0.2907
0.537031	-0.361831	-0.490494	-0.583174	0.548292	-0.445649	-0.445608	-0.549734	0.483743	-0.635925	0.521108	0.300065	0.506785	-0.607542	0.381721	0.477861	0.46603	-0.696082	0.454953	0.302165
0.53749	-0.35931	-0.491252	-0.583672	0.548292	-0.445649	-0.445608	-0.549734	0.483743	-0.635925	0.521108	0.300065	0.505067	-0.607676	0.381161	0.479951	0.46603	-0.696082	0.454953	0.302165
0.53749	-0.35931	-0.491252	-0.583672	0.550058	-0.443657	-0.446263	-0.549049	0.480736	-0.637956	0.521164	0.300489	0.50194	-0.60804	0.379722	0.483895	0.466286	-0.694665	0.455133	0.304748
0.539872	-0.356632	-0.49117	-0.583184	0.554355	-0.441779	-0.446679	-0.545893	0.474148	-0.640724	0.522482	0.302768	0.50194	-0.60804	0.379722	0.483895	0.466286	-0.694665	0.455133	0.304748
0.539872	-0.356632	-0.49117	-0.583184	0.554355	-0.441779	-0.446679	-0.545893	0.474148	-0.640724	0.522482	0.302768	0.499673	-0.609056	0.377344	0.486815	0.467905	-0.691216	0.454772	0.310594
0.543939	-0.357227	-0.490063	-0.579964	0.561689	-0.441831	-0.446335	-0.538587	0.470797	-0.641513	0.523603	0.304387	0.498544	-0.611009	0.373865	0.488208	0.468627	-0.68931	0.454625	0.313938
0.54858	-0.358748	-0.488776	-0.575724	0.565764	-0.442336	-0.447002	-0.533329	0.464511	-0.642491	0.525951	0.307914	0.498544	-0.611009	0.373865	0.488208	0.468627	-0.68931	0.454625	0.313938
0.54858	-0.358748	-0.488776	-0.575724	0.565764	-0.442336	-0.447002	-0.533329	0.464511	-0.642491	0.525951	0.307914	0.49796	-0.611765	0.372294	0.489056	0.468627	-0.68931	0.454625	0.313938
0.550665	-0.359258	-0.48854	-0.573612	0.570488	-0.443005	-0.449143	-0.52589	0.46182	-0.642906	0.526898	0.309472	0.496931	-0.613006	0.369321	0.490801	0.468627	-0.68931	0.454625	0.313938
0.550665	-0.359258	-0.48854	-0.573612	0.570488	-0.443005	-0.449143	-0.52589	0.46182	-0.642906	0.526898	0.309472	0.496931	-0.613006	0.369321	0.490801	0.468627	-0.68931	0.454625	0.313938
0.553277	-0.359288	-0.489564	-0.570196	0.571827	-0.443297	-0.449984	-0.523465	0.457299	-0.643758	0.528243	0.31211	0.496931	-0.613006	0.369321	0.490801	0.469556	-0.685585	0.454646	0.320605
0.553277	-0.359288	-0.489564	-0.570196	0.575734	-0.444448	-0.452472	-0.516009	0.457299	-0.643758	0.528243	0.31211	0.49624	-0.614334	0.364876	0.493159	0.47127	-0.680306	0.454971	0.328771
0.553981	-0.358806	-0.490491	-0.569018	0.575734	-0.444448	-0.452472	-0.516009	0.457299	-0.643758	0.528243	0.31211	0.496108	-0.614818	0.362488	0.494449	0.473854	-0.675161	0.454611	0.336079
