0.558317	-0.408181	-0.524406	0.496657	0.525987	-0.468179	0.36246	-0.610548	0.656166	-0.731313	-0.181493	-0.0410814	0.554943	-0.764092	-0.219153	-0.245303	0.76226	-0.63416	-0.12773	-0.0220506
0.558253	-0.408272	-0.524477	0.496581	0.525987	-0.468179	0.36246	-0.610548	0.656151	-0.731314	-0.181548	-0.0410633	0.554922	-0.764109	-0.219156	-0.245294	0.762204	-0.634211	-0.127796	-0.0221274
0.558242	-0.408283	-0.524483	0.496577	0.525987	-0.468171	0.362483	-0.61054	0.656151	-0.731314	-0.181548	-0.0410633	0.554922	-0.764109	-0.219156	-0.245294	0.762071	-0.634337	-0.127943	-0.0222605
0.55824	-0.408281	-0.524482	0.496581	0.525961	-0.468196	0.362552	-0.610502	0.65616	-0.731305	-0.181547	-0.0410789	0.55489	-0.764136	-0.219157	-0.245283	0.762071	-0.634337	-0.127943	-0.0222605
0.55824	-0.408281	-0.524482	0.496581	0.525961	-0.468196	0.362552	-0.610502	0.65619	-0.731283	-0.181529	-0.0410758	0.55487	-0.764142	-0.219173	-0.245296	0.762036	-0.634367	-0.127989	-0.0223164
0.55824	-0.408281	-0.524482	0.496581	0.525961	-0.468196	0.362552	-0.610502	0.65619	-0.731283	-0.181529	-0.0410758	0.55487	-0.764142	-0.219173	-0.245296	0.762036	-0.634367	-0.127989	-0.0223164
0.55824	-0.408281	-0.524482	0.496581	0.525961	-0.468196	0.362552	-0.610502	0.65619	-0.731283	-0.181529	-0.0410758	0.55487	-0.764142	-0.219173	-0.245296	0.762036	-0.634367	-0.127989	-0.0223164
0.55824	-0.408281	-0.524482	0.496581	0.525961	-0.468196	0.362552	-0.610502	0.65619	-0.731283	-0.181529	-0.0410758	0.55487	-0.764142	-0.219173	-0.245296	0.762036	-0.634367	-0.127989	-0.0223164
0.55825	-0.408271	-0.524476	0.496585	0.52587	-0.468345	0.362734	-0.610359	0.656168	-0.731317	-0.181483	-0.0410295	0.554618	-0.764336	-0.219217	-0.245221	0.761742	-0.634687	-0.128101	-0.0226061
0.558213	-0.408274	-0.52452	0.496577	0.525863	-0.468382	0.362724	-0.610342	0.656185	-0.731307	-0.181463	-0.041021	0.554601	-0.764353	-0.219223	-0.245201	0.761742	-0.634687	-0.128101	-0.0226061
0.558213	-0.408274	-0.52452	0.496577	0.525863	-0.468382	0.362724	-0.610342	0.656253	-0.731252	-0.181435	-0.0410367	0.554592	-0.764365	-0.219219	-0.245189	0.761775	-0.634648	-0.1281	-0.0226117
0.55824	-0.408252	-0.524476	0.496611	0.525819	-0.468362	0.362748	-0.610382	0.656253	-0.731252	-0.181435	-0.0410367	0.554592	-0.764365	-0.219219	-0.245189	0.761775	-0.634648	-0.1281	-0.0226117
0.558243	-0.408282	-0.524432	0.49663	0.525842	-0.468325	0.362704	-0.610416	0.656253	-0.731252	-0.181435	-0.0410367	0.554592	-0.764365	-0.219219	-0.245189	0.761918	-0.634498	-0.127978	-0.0226745
0.558243	-0.408282	-0.524432	0.49663	0.525842	-0.468325	0.362704	-0.610416	0.656253	-0.731252	-0.181435	-0.0410367	0.554531	-0.764433	-0.219154	-0.245173	0.761908	-0.634539	-0.127844	-0.0226334
0.558258	-0.408273	-0.524391	0.496664	0.525842	-0.468325	0.362704	-0.610416	0.656268	-0.731242	-0.181423	-0.0410397	0.554575	-0.764413	-0.219134	-0.245154	0.761988	-0.634425	-0.127893	-0.0228405
0.558293	-0.408263	-0.524316	0.496711	0.52585	-0.468317	0.36268	-0.610429	0.656268	-0.731242	-0.181423	-0.0410397	0.554575	-0.764413	-0.219134	-0.245154	0.761988	-0.634425	-0.127893	-0.0228405
0.558293	-0.408263	-0.524316	0.496711	0.525846	-0.468369	0.362634	-0.61042	0.656291	-0.731225	-0.181402	-0.0410579	0.554557	-0.764409	-0.21916	-0.245181	0.762001	-0.634387	-0.127991	-0.0229376
0.558333	-0.408235	-0.524218	0.496794	0.525846	-0.468369	0.362634	-0.61042	0.656291	-0.731225	-0.181402	-0.0410579	0.554557	-0.764409	-0.21916	-0.245181	0.762011	-0.634371	-0.128048	-0.0227439
0.558338	-0.408232	-0.524199	0.49681	0.525848	-0.46837	0.362616	-0.610429	0.656299	-0.73122	-0.181391	-0.0410607	0.554557	-0.764409	-0.21916	-0.245181	0.762011	-0.634371	-0.128048	-0.0227439
0.558338	-0.408232	-0.524199	0.49681	0.525848	-0.46837	0.362616	-0.610429	0.656299	-0.73122	-0.181391	-0.0410607	0.554557	-0.764409	-0.21916	-0.245181	0.762011	-0.634371	-0.128048	-0.0227439
0.558409	-0.408308	-0.524106	0.496766	0.525845	-0.468378	0.36257	-0.610452	0.656418	-0.731138	-0.18127	-0.0411573	0.55454	-0.764392	-0.2192	-0.245237	0.761824	-0.634664	-0.127816	-0.0221049
0.558438	-0.408279	-0.524113	0.49675	0.525843	-0.468362	0.362538	-0.610485	0.656438	-0.731123	-0.181257	-0.041157	0.55455	-0.764378	-0.219203	-0.245257	0.761824	-0.634664	-0.127816	-0.0221049
0.558438	-0.408279	-0.524113	0.49675	0.525843	-0.468362	0.362538	-0.610485	0.656475	-0.731097	-0.181228	-0.0411588	0.55454	-0.76438	-0.219183	-0.245289	0.761848	-0.634636	-0.12782	-0.0220707
0.558433	-0.408288	-0.524115	0.496746	0.525831	-0.468303	0.362494	-0.610566	0.656475	-0.731097	-0.181228	-0.0411588	0.55454	-0.76438	-0.219183	-0.245289	0.761895	-0.634555	-0.127927	-0.022166
0.558365	-0.408302	-0.524186	0.496736	0.525831	-0.468303	0.362494	-0.610566	0.656458	-0.731113	-0.181228	-0.0411419	0.554565	-0.764367	-0.219175	-0.245282	0.761895	-0.634555	-0.127927	-0.022166
0.558368	-0.408295	-0.524187	0.496738	0.525827	-0.468305	0.362447	-0.610597	0.656458	-0.731113	-0.181228	-0.0411419	0.554573	-0.764363	-0.219171	-0.245279	0.761958	-0.634439	-0.128093	-0.0223379
0.558368	-0.408295	-0.524187	0.496738	0.525827	-0.468305	0.362447	-0.610597	0.656458	-0.731113	-0.181228	-0.0411419	0.554573	-0.764363	-0.219171	-0.245279	0.761958	-0.634439	-0.128093	-0.0223379
0.558376	-0.408295	-0.524173	0.496743	0.525839	-0.468314	0.362389	-0.610615	0.656448	-0.731122	-0.181228	-0.041155	0.554569	-0.764351	-0.219213	-0.245288	0.76206	-0.634247	-0.128384	-0.0226687
0.558401	-0.408293	-0.524162	0.496729	0.525836	-0.46833	0.362353	-0.610625	0.656472	-0.731084	-0.181302	-0.0411125	0.554569	-0.764351	-0.219213	-0.245288	0.762077	-0.634206	-0.128474	-0.0227287
0.558401	-0.408293	-0.524162	0.496729	0.525832	-0.468332	0.362294	-0.610662	0.656456	-0.73111	-0.181263	-0.0410709	0.554601	-0.764285	-0.219284	-0.245358	0.762066	-0.634235	-0.128419	-0.0225917
0.558322	-0.408397	-0.524265	0.496624	0.525832	-0.468332	0.362294	-0.610662	0.656456	-0.73111	-0.181263	-0.0410709	0.554685	-0.764211	-0.219305	-0.245382	0.762066	-0.634235	-0.128419	-0.0225917
0.558346	-0.408381	-0.52425	0.496625	0.525832	-0.468332	0.362294	-0.610662	0.656446	-0.731129	-0.181232	-0.0410419	0.554685	-0.764211	-0.219305	-0.245382	0.762089	-0.634233	-0.128317	-0.022432
0.558346	-0.408381	-0.52425	0.496625	0.52576	-0.468404	0.362366	-0.610627	0.656433	-0.731143	-0.181218	-0.0410546	0.554709	-0.764193	-0.219288	-0.245399	0.762146	-0.634189	-0.128231	-0.0222675
0.558353	-0.408365	-0.524241	0.496639	0.525767	-0.468385	0.362347	-0.610646	0.656433	-0.731143	-0.181218	-0.0410546	0.554709	-0.764193	-0.219288	-0.245399	0.762227	-0.634108	-0.128165	-0.0221545
0.558302	-0.408385	-0.524276	0.496644	0.525767	-0.468385	0.362347	-0.610646	0.656438	-0.731138	-0.181219	-0.0410679	0.554702	-0.764182	-0.219302	-0.245434	0.762305	-0.634024	-0.128126	-0.0220897
0.558302	-0.408385	-0.524276	0.496644	0.525768	-0.468384	0.362342	-0.610649	0.656443	-0.731128	-0.181236	-0.0410889	0.554695	-0.764147	-0.219392	-0.245478	0.762305	-0.634024	-0.128126	-0.0220897
0.558288	-0.408401	-0.524281	0.496641	0.525782	-0.468403	0.362356	-0.610615	0.656443	-0.731128	-0.181236	-0.0410889	0.554695	-0.764147	-0.219392	-0.245478	0.762407	-0.633904	-0.128118	-0.022073
0.558288	-0.408401	-0.524281	0.496641	0.525782	-0.468403	0.362356	-0.610615	0.656443	-0.731128	-0.181236	-0.0410889	0.554695	-0.764147	-0.219392	-0.245478	0.762407	-0.633904	-0.128118	-0.022073
0.558288	-0.408401	-0.524281	0.496641	0.525782	-0.468403	0.362356	-0.610615	0.656443	-0.731128	-0.181236	-0.0410889	0.554695	-0.764147	-0.219392	-0.245478	0.762407	-0.633904	-0.128118	-0.022073
0.558219	-0.408467	-0.524328	0.496615	0.525791	-0.468395	0.362369	-0.610606	0.65642	-0.731156	-0.181222	-0.0410249	0.554663	-0.764103	-0.219511	-0.245582	0.76238	-0.63391	-0.12827	-0.0219528
0.558219	-0.408467	-0.524328	0.496615	0.525791	-0.468395	0.362369	-0.610606	0.65642	-0.731153	-0.181231	-0.0410344	0.554568	-0.764178	-0.219502	-0.245572	0.76238	-0.63391	-0.12827	-0.0219528
0.558261	-0.408463	-0.524284	0.496617	0.525789	-0.468383	0.362366	-0.610619	0.65642	-0.731153	-0.181231	-0.0410344	0.554604	-0.764159	-0.219475	-0.245574	0.762464	-0.633819	-0.128224	-0.0219071
0.558261	-0.408463	-0.524284	0.496617	0.525789	-0.468383	0.362366	-0.610619	0.65642	-0.731153	-0.181231	-0.0410344	0.554604	-0.764159	-0.219475	-0.245574	0.762464	-0.633819	-0.128224	-0.0219071
0.558261	-0.408463	-0.524284	0.496617	0.525789	-0.468383	0.362366	-0.610619	0.65642	-0.731153	-0.181231	-0.0410344	0.554604	-0.764159	-0.219475	-0.245574	0.762464	-0.633819	-0.128224	-0.0219071
0.558272	-0.408437	-0.52428	0.496631	0.525719	-0.468175	0.362246	-0.610909	0.656379	-0.731185	-0.181235	-0.0410974	0.554644	-0.764131	-0.21946	-0.245586	0.762659	-0.633623	-0.12807	-0.0216844
0.558272	-0.408437	-0.52428	0.496631	0.525739	-0.467927	0.362097	-0.61117	0.656379	-0.731185	-0.181235	-0.0410974	0.55435	-0.764356	-0.219386	-0.245614	0.762659	-0.633623	-0.12807	-0.0216844
0.558272	-0.408437	-0.52428	0.496631	0.525739	-0.467927	0.362097	-0.61117	0.656379	-0.731185	-0.181235	-0.0410974	0.55435	-0.764356	-0.219386	-0.245614	0.762659	-0.633623	-0.12807	-0.0216844
0.558289	-0.408428	-0.524259	0.496642	0.525739	-0.467927	0.362097	-0.61117	0.656379	-0.731185	-0.181235	-0.0410974	0.554433	-0.76435	-0.21931	-0.245513	0.762794	-0.633474	-0.128022	-0.0215921
0.558289	-0.408428	-0.524259	0.496642	0.525739	-0.467927	0.362097	-0.61117	0.656379	-0.731185	-0.181235	-0.0410974	0.554433	-0.76435	-0.21931	-0.245513	0.762794	-0.633474	-0.128022	-0.0215921
0.558311	-0.408408	-0.524241	0.496652	0.525806	-0.467522	0.361802	-0.611597	0.65643	-0.731162	-0.181157	-0.0410348	0.554433	-0.76435	-0.21931	-0.245513	0.762917	-0.633393	-0.127736	-0.0213013
0.558293	-0.408364	-0.524255	0.496694	0.525803	-0.467415	0.361757	-0.611707	0.65643	-0.731162	-0.181157	-0.0410348	0.554487	-0.764366	-0.219225	-0.245414	0.762917	-0.633393	-0.127736	-0.0213013
0.55831	-0.408374	-0.524232	0.496691	0.525803	-0.467415	0.361757	-0.611707	0.656428	-0.731177	-0.181118	-0.0409704	0.554678	-0.764448	-0.218899	-0.245019	0.762908	-0.633435	-0.127621	-0.0210828
0.55831	-0.408374	-0.524232	0.496691	0.525803	-0.467415	0.361757	-0.611707	0.656428	-0.731177	-0.181118	-0.0409704	0.554678	-0.764448	-0.218899	-0.245019	0.762908	-0.633435	-0.127621	-0.0210828
0.558351	-0.408395	-0.524146	0.496717	0.525861	-0.466831	0.361643	-0.612171	0.656478	-0.731171	-0.180974	-0.0409193	0.554824	-0.764471	-0.218708	-0.244787	0.762966	-0.633453	-0.127274	-0.0205318
0.558351	-0.408395	-0.524146	0.496717	0.525861	-0.466831	0.361643	-0.612171	0.656502	-0.73117	-0.180891	-0.0409033	0.555079	-0.764521	-0.218379	-0.244346	0.762911	-0.633573	-0.12704	-0.0203154
0.558351	-0.408395	-0.524146	0.496717	0.525861	-0.466831	0.361643	-0.612171	0.656502	-0.73117	-0.180891	-0.0409033	0.555079	-0.764521	-0.218379	-0.244346	0.762911	-0.633573	-0.12704	-0.0203154
0.558096	-0.408655	-0.524188	0.496746	0.525947	-0.466491	0.361541	-0.612417	0.656586	-0.731136	-0.180743	-0.0408166	0.555266	-0.764608	-0.218105	-0.243894	0.762829	-0.633773	-0.126539	-0.0202985
0.558096	-0.408655	-0.524188	0.496746	0.525947	-0.466491	0.361541	-0.612417	0.656586	-0.731136	-0.180743	-0.0408166	0.555266	-0.764608	-0.218105	-0.243894	0.762829	-0.633773	-0.126539	-0.0202985
0.557847	-0.409026	-0.524147	0.496764	0.526071	-0.466082	0.361259	-0.612788	0.65672	-0.731104	-0.180353	-0.0409753	0.555321	-0.764655	-0.218024	-0.243694	0.762466	-0.634327	-0.125697	-0.0217953
0.557847	-0.409026	-0.524147	0.496764	0.526071	-0.466082	0.361259	-0.612788	0.65672	-0.731104	-0.180353	-0.0409753	0.555443	-0.764603	-0.217997	-0.243604	0.762466	-0.634327	-0.125697	-0.0217953
0.557435	-0.409617	-0.524033	0.49686	0.5261	-0.465943	0.361183	-0.612913	0.65672	-0.731104	-0.180353	-0.0409753	0.555443	-0.764603	-0.217997	-0.243604	0.762413	-0.634401	-0.125534	-0.0223992
0.557133	-0.410094	-0.523764	0.497088	0.526044	-0.465731	0.361042	-0.613206	0.65672	-0.731104	-0.180353	-0.0409753	0.555965	-0.764064	-0.218418	-0.243727	0.762413	-0.634401	-0.125534	-0.0223992
0.557133	-0.410094	-0.523764	0.497088	0.526044	-0.465731	0.361042	-0.613206	0.656834	-0.731054	-0.180125	-0.0410392	0.556111	-0.763856	-0.218642	-0.243845	0.762413	-0.634401	-0.125534	-0.0223992
0.557005	-0.410406	-0.52349	0.497262	0.525979	-0.465608	0.360908	-0.613434	0.657099	-0.730948	-0.179545	-0.0412257	0.556111	-0.763856	-0.218642	-0.243845	0.762413	-0.634401	-0.125534	-0.0223992
0.557017	-0.4106	-0.52311	0.497489	0.525776	-0.465385	0.360531	-0.613998	0.657099	-0.730948	-0.179545	-0.0412257	0.556412	-0.76334	-0.2192	-0.244273	0.762499	-0.634321	-0.125191	-0.0236642
0.557017	-0.4106	-0.52311	0.497489	0.525776	-0.465385	0.360531	-0.613998	0.657207	-0.730959	-0.179132	-0.0411097	0.556412	-0.76334	-0.2192	-0.244273	0.762677	-0.634139	-0.124906	-0.0242966
0.55718	-0.410857	-0.522534	0.4977	0.525657	-0.465287	0.360314	-0.614301	0.657207	-0.730959	-0.179132	-0.0411097	0.556583	-0.763046	-0.219487	-0.244546	0.762677	-0.634139	-0.124906	-0.0242966
0.557335	-0.410891	-0.522188	0.497862	0.525428	-0.464988	0.359783	-0.615034	0.657274	-0.730952	-0.178931	-0.0410385	0.557058	-0.762411	-0.219956	-0.245022	0.763215	-0.633591	-0.124169	-0.0254591
0.557335	-0.410891	-0.522188	0.497862	0.525428	-0.464988	0.359783	-0.615034	0.657322	-0.730963	-0.178726	-0.0409575	0.557058	-0.762411	-0.219956	-0.245022	0.763511	-0.633296	-0.123732	-0.0260294
0.55768	-0.410853	-0.521768	0.497947	0.525297	-0.464858	0.35949	-0.615416	0.657423	-0.730935	-0.178473	-0.0409494	0.557333	-0.762093	-0.220142	-0.245217	0.763511	-0.633296	-0.123732	-0.0260294
0.55768	-0.410853	-0.521768	0.497947	0.525297	-0.464858	0.35949	-0.615416	0.657423	-0.730935	-0.178473	-0.0409494	0.557333	-0.762093	-0.220142	-0.245217	0.763511	-0.633296	-0.123732	-0.0260294
0.557998	-0.410729	-0.521469	0.498007	0.524999	-0.464631	0.358843	-0.616218	0.657589	-0.730846	-0.17825	-0.0408458	0.557976	-0.76143	-0.220451	-0.245539	0.76409	-0.63273	-0.122796	-0.0272186
0.557998	-0.410729	-0.521469	0.498007	0.524825	-0.464536	0.358515	-0.61663	0.657589	-0.730846	-0.17825	-0.0408458	0.558293	-0.761098	-0.220606	-0.245707	0.764842	-0.631977	-0.121655	-0.028678
0.557998	-0.410729	-0.521469	0.498007	0.524825	-0.464536	0.358515	-0.61663	0.657589	-0.730846	-0.17825	-0.0408458	0.558293	-0.761098	-0.220606	-0.245707	0.764842	-0.631977	-0.121655	-0.028678
0.558188	-0.410636	-0.521326	0.49802	0.524438	-0.464479	0.357964	-0.617321	0.657651	-0.730817	-0.178157	-0.0407635	0.558921	-0.760362	-0.220993	-0.246209	0.765664	-0.631112	-0.120547	-0.0304238
0.558684	-0.410371	-0.520988	0.498036	0.524244	-0.464458	0.357722	-0.617642	0.657866	-0.730705	-0.177872	-0.0405502	0.559215	-0.759969	-0.221273	-0.246503	0.767227	-0.629348	-0.118949	-0.0336908
0.558684	-0.410371	-0.520988	0.498036	0.523901	-0.4644	0.357312	-0.618215	0.657866	-0.730705	-0.177872	-0.0405502	0.559215	-0.759969	-0.221273	-0.246503	0.768586	-0.62782	-0.117656	-0.0357218
0.558915	-0.410221	-0.520875	0.498018	0.523901	-0.4644	0.357312	-0.618215	0.657867	-0.730715	-0.177881	-0.0402961	0.559215	-0.759969	-0.221273	-0.246503	0.768586	-0.62782	-0.117656	-0.0357218
0.55934	-0.409948	-0.520724	0.497923	0.523901	-0.4644	0.357312	-0.618215	0.657867	-0.730715	-0.177881	-0.0402961	0.559215	-0.759969	-0.221273	-0.246503	0.76938	-0.626927	-0.116928	-0.0366664
0.55934	-0.409948	-0.520724	0.497923	0.523719	-0.46437	0.357139	-0.618491	0.657867	-0.730715	-0.177881	-0.0402961	0.55981	-0.759158	-0.221862	-0.247121	0.76938	-0.626927	-0.116928	-0.0366664
0.559556	-0.409815	-0.520706	0.497809	0.523399	-0.464232	0.35684	-0.619038	0.657867	-0.730715	-0.177881	-0.0402961	0.55981	-0.759158	-0.221862	-0.247121	0.771021	-0.625087	-0.115373	-0.0384868
0.560066	-0.409529	-0.520915	0.497252	0.523399	-0.464232	0.35684	-0.619038	0.65787	-0.730728	-0.177887	-0.0399975	0.560177	-0.758725	-0.222121	-0.247387	0.771021	-0.625087	-0.115373	-0.0384868
0.560066	-0.409529	-0.520915	0.497252	0.523205	-0.464216	0.356776	-0.61925	0.657719	-0.730869	-0.177956	-0.0396074	0.560972	-0.757868	-0.22257	-0.247807	0.77185	-0.624167	-0.114504	-0.0393929
0.560142	-0.409501	-0.521104	0.496991	0.522797	-0.464231	0.35687	-0.619529	0.657719	-0.730869	-0.177956	-0.0396074	0.560972	-0.757868	-0.22257	-0.247807	0.773579	-0.622237	-0.112668	-0.0412772
0.560393	-0.409395	-0.521484	0.496396	0.522797	-0.464231	0.35687	-0.619529	0.657357	-0.731243	-0.177881	-0.0390299	0.561387	-0.757478	-0.222699	-0.247946	0.773579	-0.622237	-0.112668	-0.0412772
0.560393	-0.409395	-0.521484	0.496396	0.522607	-0.464265	0.357057	-0.619556	0.657357	-0.731243	-0.177881	-0.0390299	0.5629	-0.756253	-0.222851	-0.248117	0.775015	-0.620603	-0.111039	-0.04328
0.560501	-0.409356	-0.521736	0.496042	0.522607	-0.464265	0.357057	-0.619556	0.656968	-0.731629	-0.177852	-0.0384788	0.5629	-0.756253	-0.222851	-0.248117	0.776291	-0.619177	-0.109448	-0.0448787
0.560501	-0.409356	-0.521736	0.496042	0.522607	-0.464265	0.357057	-0.619556	0.656968	-0.731629	-0.177852	-0.0384788	0.5629	-0.756253	-0.222851	-0.248117	0.776291	-0.619177	-0.109448	-0.0448787
0.560501	-0.409356	-0.521736	0.496042	0.522607	-0.464265	0.357057	-0.619556	0.656968	-0.731629	-0.177852	-0.0384788	0.5629	-0.756253	-0.222851	-0.248117	0.776291	-0.619177	-0.109448	-0.0448787
0.560732	-0.409252	-0.522262	0.495312	0.521402	-0.465279	0.358792	-0.618808	0.656482	-0.732205	-0.177495	-0.037456	0.564609	-0.75478	-0.223173	-0.248432	0.777894	-0.617439	-0.106951	-0.0470273
0.560732	-0.409252	-0.522262	0.495312	0.520539	-0.466179	0.360064	-0.618118	0.655869	-0.732993	-0.17682	-0.0359479	0.566252	-0.753058	-0.224119	-0.249064	0.777894	-0.617439	-0.106951	-0.0470273
0.561123	-0.409002	-0.522704	0.49461	0.520539	-0.466179	0.360064	-0.618118	0.654658	-0.734828	-0.174467	-0.0318027	0.567564	-0.751595	-0.225011	-0.249691	0.778363	-0.616969	-0.105939	-0.0477185
0.561123	-0.409002	-0.522704	0.49461	0.520539	-0.466179	0.360064	-0.618118	0.654658	-0.734828	-0.174467	-0.0318027	0.567564	-0.751595	-0.225011	-0.249691	0.778363	-0.616969	-0.105939	-0.0477185
0.561443	-0.4087	-0.523265	0.493902	0.519526	-0.466927	0.361141	-0.617777	0.654422	-0.735283	-0.173658	-0.030566	0.568405	-0.750733	-0.225454	-0.249971	0.779307	-0.615977	-0.103769	-0.0498412
0.561443	-0.4087	-0.523265	0.493902	0.518479	-0.467233	0.361686	-0.618107	0.654044	-0.736205	-0.171643	-0.0276876	0.568405	-0.750733	-0.225454	-0.249971	0.779856	-0.615372	-0.102537	-0.0512732
0.561443	-0.4087	-0.523265	0.493902	0.518479	-0.467233	0.361686	-0.618107	0.654044	-0.736205	-0.171643	-0.0276876	0.568405	-0.750733	-0.225454	-0.249971	0.779856	-0.615372	-0.102537	-0.0512732
0.561511	-0.408592	-0.523624	0.493535	0.517906	-0.46734	0.361799	-0.61844	0.654044	-0.736205	-0.171643	-0.0276876	0.570219	-0.748852	-0.226489	-0.250547	0.781164	-0.613808	-0.100098	-0.0547965
0.561461	-0.408442	-0.524496	0.492788	0.516301	-0.468105	0.36219	-0.618975	0.654044	-0.736205	-0.171643	-0.0276876	0.571195	-0.747812	-0.227098	-0.250878	0.781806	-0.612989	-0.0990406	-0.0567082
0.561461	-0.408442	-0.524496	0.492788	0.516301	-0.468105	0.36219	-0.618975	0.653939	-0.736603	-0.170559	-0.0262391	0.5725	-0.745905	-0.228943	-0.251902	0.782598	-0.611851	-0.0974479	-0.0606896
0.561367	-0.408442	-0.524955	0.492407	0.515335	-0.468732	0.362406	-0.619179	0.654029	-0.737127	-0.168325	-0.0235917	0.5725	-0.745905	-0.228943	-0.251902	0.782598	-0.611851	-0.0974479	-0.0606896
0.561374	-0.408451	-0.52564	0.49166	0.515335	-0.468732	0.362406	-0.619179	0.654029	-0.737127	-0.168325	-0.0235917	0.572953	-0.745019	-0.230029	-0.252502	0.782817	-0.611467	-0.0968434	-0.0626753
0.561374	-0.408451	-0.52564	0.49166	0.513038	-0.470277	0.36279	-0.61969	0.655645	-0.736792	-0.163843	-0.0205605	0.573725	-0.743282	-0.232366	-0.253729	0.783252	-0.610676	-0.0956999	-0.0665729
0.562021	-0.408474	-0.525427	0.491129	0.510756	-0.471581	0.363051	-0.620431	0.658355	-0.735729	-0.157901	-0.01842	0.573725	-0.743282	-0.232366	-0.253729	0.783252	-0.610676	-0.0956999	-0.0665729
0.56415	-0.407685	-0.523714	0.491173	0.510756	-0.471581	0.363051	-0.620431	0.658355	-0.735729	-0.157901	-0.01842	0.574378	-0.741487	-0.235016	-0.255057	0.783861	-0.609552	-0.0950073	-0.0705791
0.56415	-0.407685	-0.523714	0.491173	0.508844	-0.472662	0.363031	-0.621189	0.660285	-0.734988	-0.153408	-0.0168069	0.574481	-0.740024	-0.238023	-0.256285	0.784572	-0.608267	-0.0947777	-0.073997
0.565366	-0.406845	-0.522699	0.491552	0.508844	-0.472662	0.363031	-0.621189	0.665582	-0.732703	-0.141416	-0.0121863	0.574481	-0.740024	-0.238023	-0.256285	0.784572	-0.608267	-0.0947777	-0.073997
0.566748	-0.405826	-0.521502	0.492075	0.508087	-0.473006	0.362886	-0.621632	0.665582	-0.732703	-0.141416	-0.0121863	0.574572	-0.739175	-0.239697	-0.256968	0.784982	-0.607576	-0.094708	-0.0754015
0.56985	-0.403459	-0.518842	0.493249	0.506377	-0.473446	0.361709	-0.623376	0.665582	-0.732703	-0.141416	-0.0121863	0.575079	-0.737027	-0.244075	-0.257882	0.785224	-0.607139	-0.0945059	-0.0766353
0.571482	-0.402212	-0.517404	0.49389	0.506377	-0.473446	0.361709	-0.623376	0.670565	-0.73101	-0.126245	-0.00546088	0.575079	-0.737027	-0.244075	-0.257882	0.785224	-0.607139	-0.0945059	-0.0766353
0.571482	-0.402212	-0.517404	0.49389	0.505877	-0.473566	0.361153	-0.624013	0.676082	-0.728275	-0.111932	-0.00102887	0.575079	-0.737027	-0.244075	-0.257882	0.785319	-0.606929	-0.0941521	-0.07776
0.574387	-0.400012	-0.514762	0.495066	0.504967	-0.473655	0.359797	-0.625464	0.676082	-0.728275	-0.111932	-0.00102887	0.575426	-0.735963	-0.246747	-0.257604	0.784943	-0.607306	-0.0931015	-0.0798557
0.57555	-0.399228	-0.513626	0.495527	0.504967	-0.473655	0.359797	-0.625464	0.676082	-0.728275	-0.111932	-0.00102887	0.576121	-0.733753	-0.253043	-0.256241	0.784943	-0.607306	-0.0931015	-0.0798557
